date_time;lat;lon
2020-09-08T21:40:00;88.7081;113.6496
2020-09-08T21:50:00;88.7081;113.6496
2020-09-08T22:00:00;88.7081;113.6496
2020-09-08T22:10:00;88.7081;113.6496
2020-09-08T22:20:00;88.7081;113.6496
2020-09-08T22:30:00;88.7081;113.6496
2020-09-08T22:40:00;88.7099;113.5605
2020-09-08T22:50:00;88.7099;113.5605
2020-09-08T23:00:00;88.7099;113.5605
2020-09-08T23:10:00;88.7099;113.5605
2020-09-08T23:20:00;88.7099;113.5605
2020-09-08T23:30:00;88.7099;113.5605
2020-09-08T23:40:00;88.7124;113.4332
2020-09-08T23:50:00;88.7124;113.4332
2020-09-09T00:00:00;88.7124;113.4332
2020-09-09T00:10:00;88.7124;113.4332
2020-09-09T00:20:00;88.7124;113.4332
2020-09-09T00:30:00;88.7157;113.2926
2020-09-09T00:40:00;88.7157;113.2926
2020-09-09T00:50:00;88.7157;113.2926
2020-09-09T01:00:00;88.7157;113.2926
2020-09-09T01:10:00;88.7157;113.2926
2020-09-09T01:20:00;88.7157;113.2926
2020-09-09T01:30:00;88.7157;113.2926
2020-09-09T01:40:00;88.7196;113.1526
2020-09-09T01:50:00;88.7196;113.1526
2020-09-09T02:00:00;88.7196;113.1526
2020-09-09T02:10:00;88.7196;113.1526
2020-09-09T02:20:00;88.7196;113.1526
2020-09-09T02:30:00;88.7196;113.1526
2020-09-09T02:40:00;88.7235;113.0212
2020-09-09T02:50:00;88.7235;113.0212
2020-09-09T03:00:00;88.7235;113.0212
2020-09-09T03:10:00;88.7235;113.0212
2020-09-09T03:20:00;88.7235;113.0212
2020-09-09T03:30:00;88.7267;112.8942
2020-09-09T03:40:00;88.7267;112.8942
2020-09-09T03:50:00;88.7267;112.8942
2020-09-09T04:00:00;88.7267;112.8942
2020-09-09T04:10:00;88.7267;112.8942
2020-09-09T04:20:00;88.7267;112.8942
2020-09-09T04:30:00;88.7267;112.8942
2020-09-09T04:40:00;88.7292;112.7735
2020-09-09T04:50:00;88.7292;112.7735
2020-09-09T05:00:00;88.7292;112.7735
2020-09-09T05:10:00;88.7292;112.7735
2020-09-09T05:20:00;88.7292;112.7735
2020-09-09T05:30:00;88.7292;112.7735
2020-09-09T05:40:00;88.7302;112.6371
2020-09-09T05:50:00;88.7302;112.6371
2020-09-09T06:00:00;88.7302;112.6371
2020-09-09T06:10:00;88.7302;112.6371
2020-09-09T06:20:00;88.7302;112.6371
2020-09-09T06:30:00;88.7298;112.4694
2020-09-09T06:40:00;88.7298;112.4694
2020-09-09T06:50:00;88.7298;112.4694
2020-09-09T07:00:00;88.7298;112.4694
2020-09-09T07:10:00;88.7298;112.4694
2020-09-09T07:20:00;88.7298;112.4694
2020-09-09T07:30:00;88.7298;112.4694
2020-09-09T07:40:00;88.7283;112.2567
2020-09-09T07:50:00;88.7283;112.2567
2020-09-09T08:00:00;88.7283;112.2567
2020-09-09T08:10:00;88.7283;112.2567
2020-09-09T08:20:00;88.7283;112.2567
2020-09-09T08:30:00;88.7283;112.2567
2020-09-09T08:40:00;88.7264;112.0056
2020-09-09T08:50:00;88.7264;112.0056
2020-09-09T09:00:00;88.7264;112.0056
2020-09-09T09:10:00;88.7264;112.0056
2020-09-09T09:20:00;88.7264;112.0056
2020-09-09T09:30:00;88.7246;111.6959
2020-09-09T09:40:00;88.7246;111.6959
2020-09-09T09:50:00;88.7246;111.6959
2020-09-09T10:00:00;88.7246;111.6959
2020-09-09T10:10:00;88.7246;111.6959
2020-09-09T10:20:00;88.7246;111.6959
2020-09-09T10:30:00;88.7246;111.6959
2020-09-09T10:40:00;88.7232;111.3382
2020-09-09T10:50:00;88.7232;111.3382
2020-09-09T11:00:00;88.7232;111.3382
2020-09-09T11:10:00;88.7232;111.3382
2020-09-09T11:20:00;88.7232;111.3382
2020-09-09T11:30:00;88.7232;111.3382
2020-09-09T11:40:00;88.7224;110.9705
2020-09-09T11:50:00;88.7224;110.9705
2020-09-09T12:00:00;88.7224;110.9705
2020-09-09T12:10:00;88.7224;110.9705
2020-09-09T12:20:00;88.7224;110.9705
2020-09-09T12:30:00;88.7223;110.6166
2020-09-09T12:40:00;88.7223;110.6166
2020-09-09T12:50:00;88.7223;110.6166
2020-09-09T13:00:00;88.7223;110.6166
2020-09-09T13:10:00;88.7223;110.6166
2020-09-09T13:20:00;88.7223;110.6166
2020-09-09T13:30:00;88.7223;110.6166
2020-09-09T13:40:00;88.7227;110.315
2020-09-09T13:50:00;88.7227;110.315
2020-09-09T14:00:00;88.7227;110.315
2020-09-09T14:10:00;88.7227;110.315
2020-09-09T14:20:00;88.7227;110.315
2020-09-09T14:30:00;88.7227;110.315
2020-09-09T14:40:00;88.7231;110.0891
2020-09-09T14:50:00;88.7231;110.0891
2020-09-09T15:00:00;88.7231;110.0891
2020-09-09T15:10:00;88.7231;110.0891
2020-09-09T15:20:00;88.7231;110.0891
2020-09-09T15:30:00;88.7228;109.9508
2020-09-09T15:40:00;88.7228;109.9508
2020-09-09T15:50:00;88.7228;109.9508
2020-09-09T16:00:00;88.7228;109.9508
2020-09-09T16:10:00;88.7228;109.9508
2020-09-09T16:20:00;88.7228;109.9508
2020-09-09T16:30:00;88.7228;109.9508
2020-09-09T16:40:00;88.7217;109.908
2020-09-09T16:50:00;88.7217;109.908
2020-09-09T17:00:00;88.7217;109.908
2020-09-09T17:10:00;88.7217;109.908
2020-09-09T17:20:00;88.7217;109.908
2020-09-09T17:30:00;88.7217;109.908
2020-09-09T17:40:00;88.7201;109.8675
2020-09-09T17:50:00;88.7201;109.8675
2020-09-09T18:00:00;88.7201;109.8675
2020-09-09T18:10:00;88.7201;109.8675
2020-09-09T18:20:00;88.7201;109.8675
2020-09-09T18:30:00;88.7179;109.7874
2020-09-09T18:40:00;88.7179;109.7874
2020-09-09T18:50:00;88.7179;109.7874
2020-09-09T19:00:00;88.7179;109.7874
2020-09-09T19:10:00;88.7179;109.7874
2020-09-09T19:20:00;88.7179;109.7874
2020-09-09T19:30:00;88.7179;109.7874
2020-09-09T19:40:00;88.7151;109.6467
2020-09-09T19:50:00;88.7151;109.6467
2020-09-09T20:00:00;88.7151;109.6467
2020-09-09T20:10:00;88.7151;109.6467
2020-09-09T20:20:00;88.7151;109.6467
2020-09-09T20:30:00;88.7151;109.6467
2020-09-09T20:40:00;88.7125;109.4461
2020-09-09T20:50:00;88.7125;109.4461
2020-09-09T21:00:00;88.7125;109.4461
2020-09-09T21:10:00;88.7125;109.4461
2020-09-09T21:20:00;88.7125;109.4461
2020-09-09T21:30:00;88.7104;109.1891
2020-09-09T21:40:00;88.7104;109.1891
2020-09-09T21:50:00;88.7104;109.1891
2020-09-09T22:00:00;88.7104;109.1891
2020-09-09T22:10:00;88.7104;109.1891
2020-09-09T22:20:00;88.7104;109.1891
2020-09-09T22:30:00;88.7104;109.1891
2020-09-09T22:40:00;88.709;108.8939
2020-09-09T22:50:00;88.709;108.8939
2020-09-09T23:00:00;88.709;108.8939
2020-09-09T23:10:00;88.709;108.8939
2020-09-09T23:20:00;88.709;108.8939
2020-09-09T23:30:00;88.709;108.8939
2020-09-09T23:40:00;88.7085;108.5753
2020-09-09T23:50:00;88.7085;108.5753
2020-09-10T00:00:00;88.7085;108.5753
2020-09-10T00:10:00;88.7085;108.5753
2020-09-10T00:20:00;88.7085;108.5753
2020-09-10T00:30:00;88.7086;108.2743
2020-09-10T00:40:00;88.7086;108.2743
2020-09-10T00:50:00;88.7086;108.2743
2020-09-10T01:00:00;88.7086;108.2743
2020-09-10T01:10:00;88.7086;108.2743
2020-09-10T01:20:00;88.7086;108.2743
2020-09-10T01:30:00;88.7086;108.2743
2020-09-10T01:40:00;88.7093;108.0258
2020-09-10T01:50:00;88.7093;108.0258
2020-09-10T02:00:00;88.7093;108.0258
2020-09-10T02:10:00;88.7093;108.0258
2020-09-10T02:20:00;88.7093;108.0258
2020-09-10T02:30:00;88.7093;108.0258
2020-09-10T02:40:00;88.7103;107.8328
2020-09-10T02:50:00;88.7103;107.8328
2020-09-10T03:00:00;88.7103;107.8328
2020-09-10T03:10:00;88.7103;107.8328
2020-09-10T03:20:00;88.7103;107.8328
2020-09-10T03:30:00;88.7113;107.6885
2020-09-10T03:40:00;88.7113;107.6885
2020-09-10T03:50:00;88.7113;107.6885
2020-09-10T04:00:00;88.7113;107.6885
2020-09-10T04:10:00;88.7113;107.6885
2020-09-10T04:20:00;88.7113;107.6885
2020-09-10T04:30:00;88.7113;107.6885
2020-09-10T04:40:00;88.7118;107.583
2020-09-10T04:50:00;88.7118;107.583
2020-09-10T05:00:00;88.7118;107.583
2020-09-10T05:10:00;88.7118;107.583
2020-09-10T05:20:00;88.7118;107.583
2020-09-10T05:30:00;88.7118;107.583
2020-09-10T05:40:00;88.7116;107.4938
2020-09-10T05:50:00;88.7116;107.4938
2020-09-10T06:00:00;88.7116;107.4938
2020-09-10T06:10:00;88.7116;107.4938
2020-09-10T06:20:00;88.7116;107.4938
2020-09-10T06:30:00;88.7108;107.4056
2020-09-10T06:40:00;88.7108;107.4056
2020-09-10T06:50:00;88.7108;107.4056
2020-09-10T07:00:00;88.7108;107.4056
2020-09-10T07:10:00;88.7108;107.4056
2020-09-10T07:20:00;88.7108;107.4056
2020-09-10T07:30:00;88.7108;107.4056
2020-09-10T07:40:00;88.7095;107.3088
2020-09-10T07:50:00;88.7095;107.3088
2020-09-10T08:00:00;88.7095;107.3088
2020-09-10T08:10:00;88.7095;107.3088
2020-09-10T08:20:00;88.7095;107.3088
2020-09-10T08:30:00;88.7095;107.3088
2020-09-10T08:40:00;88.708;107.1975
2020-09-10T08:50:00;88.708;107.1975
2020-09-10T09:00:00;88.708;107.1975
2020-09-10T09:10:00;88.708;107.1975
2020-09-10T09:20:00;88.708;107.1975
2020-09-10T09:30:00;88.7068;107.069
2020-09-10T09:40:00;88.7068;107.069
2020-09-10T09:50:00;88.7068;107.069
2020-09-10T10:00:00;88.7068;107.069
2020-09-10T10:10:00;88.7068;107.069
2020-09-10T10:20:00;88.7068;107.069
2020-09-10T10:30:00;88.7068;107.069
2020-09-10T10:40:00;88.7061;106.9255
2020-09-10T10:50:00;88.7061;106.9255
2020-09-10T11:00:00;88.7061;106.9255
2020-09-10T11:10:00;88.7061;106.9255
2020-09-10T11:20:00;88.7061;106.9255
2020-09-10T11:30:00;88.7061;106.9255
2020-09-10T11:40:00;88.7061;106.7757
2020-09-10T11:50:00;88.7061;106.7757
2020-09-10T12:00:00;88.7061;106.7757
2020-09-10T12:10:00;88.7061;106.7757
2020-09-10T12:20:00;88.7061;106.7757
2020-09-10T12:30:00;88.7068;106.6299
2020-09-10T12:40:00;88.7068;106.6299
2020-09-10T12:50:00;88.7068;106.6299
2020-09-10T13:00:00;88.7068;106.6299
2020-09-10T13:10:00;88.7068;106.6299
2020-09-10T13:20:00;88.7068;106.6299
2020-09-10T13:30:00;88.7068;106.6299
2020-09-10T13:40:00;88.708;106.4935
2020-09-10T13:50:00;88.708;106.4935
2020-09-10T14:00:00;88.708;106.4935
2020-09-10T14:10:00;88.708;106.4935
2020-09-10T14:20:00;88.708;106.4935
2020-09-10T14:30:00;88.708;106.4935
2020-09-10T14:40:00;88.7096;106.392
2020-09-10T14:50:00;88.7096;106.392
2020-09-10T15:00:00;88.7096;106.392
2020-09-10T15:10:00;88.7096;106.392
2020-09-10T15:20:00;88.7096;106.392
2020-09-10T15:30:00;88.7113;106.3155
2020-09-10T15:40:00;88.7113;106.3155
2020-09-10T15:50:00;88.7113;106.3155
2020-09-10T16:00:00;88.7113;106.3155
2020-09-10T16:10:00;88.7113;106.3155
2020-09-10T16:20:00;88.7113;106.3155
2020-09-10T16:30:00;88.7113;106.3155
2020-09-10T16:40:00;88.7128;106.2579
2020-09-10T16:50:00;88.7128;106.2579
2020-09-10T17:00:00;88.7128;106.2579
2020-09-10T17:10:00;88.7128;106.2579
2020-09-10T17:20:00;88.7128;106.2579
2020-09-10T17:30:00;88.7128;106.2579
2020-09-10T17:40:00;88.7138;106.2028
2020-09-10T17:50:00;88.7138;106.2028
2020-09-10T18:00:00;88.7138;106.2028
2020-09-10T18:10:00;88.7138;106.2028
2020-09-10T18:20:00;88.7138;106.2028
2020-09-10T18:30:00;88.7142;106.1386
2020-09-10T18:40:00;88.7142;106.1386
2020-09-10T18:50:00;88.7142;106.1386
2020-09-10T19:00:00;88.7142;106.1386
2020-09-10T19:10:00;88.7142;106.1386
2020-09-10T19:20:00;88.7142;106.1386
2020-09-10T19:30:00;88.7142;106.1386
2020-09-10T19:40:00;88.7142;106.0523
2020-09-10T19:50:00;88.7142;106.0523
2020-09-10T20:00:00;88.7142;106.0523
2020-09-10T20:10:00;88.7142;106.0523
2020-09-10T20:20:00;88.7142;106.0523
2020-09-10T20:30:00;88.7142;106.0523
2020-09-10T20:40:00;88.7142;105.9302
2020-09-10T20:50:00;88.7142;105.9302
2020-09-10T21:00:00;88.7142;105.9302
2020-09-10T21:10:00;88.7142;105.9302
2020-09-10T21:20:00;88.7142;105.9302
2020-09-10T21:30:00;88.7146;105.764
2020-09-10T21:40:00;88.7146;105.764
2020-09-10T21:50:00;88.7146;105.764
2020-09-10T22:00:00;88.7146;105.764
2020-09-10T22:10:00;88.7146;105.764
2020-09-10T22:20:00;88.7146;105.764
2020-09-10T22:30:00;88.7146;105.764
2020-09-10T22:40:00;88.7156;105.5699
2020-09-10T22:50:00;88.7156;105.5699
2020-09-10T23:00:00;88.7156;105.5699
2020-09-10T23:10:00;88.7156;105.5699
2020-09-10T23:20:00;88.7156;105.5699
2020-09-10T23:30:00;88.7156;105.5699
2020-09-10T23:40:00;88.7175;105.3644
2020-09-10T23:50:00;88.7175;105.3644
2020-09-11T00:00:00;88.7175;105.3644
2020-09-11T00:10:00;88.7175;105.3644
2020-09-11T00:20:00;88.7175;105.3644
2020-09-11T00:30:00;88.7204;105.1585
2020-09-11T00:40:00;88.7204;105.1585
2020-09-11T00:50:00;88.7204;105.1585
2020-09-11T01:00:00;88.7204;105.1585
2020-09-11T01:10:00;88.7204;105.1585
2020-09-11T01:20:00;88.7204;105.1585
2020-09-11T01:30:00;88.7204;105.1585
2020-09-11T01:40:00;88.7241;104.9698
2020-09-11T01:50:00;88.7241;104.9698
2020-09-11T02:00:00;88.7241;104.9698
2020-09-11T02:10:00;88.7241;104.9698
2020-09-11T02:20:00;88.7241;104.9698
2020-09-11T02:30:00;88.7241;104.9698
2020-09-11T02:40:00;88.728;104.8213
2020-09-11T02:50:00;88.728;104.8213
2020-09-11T03:00:00;88.728;104.8213
2020-09-11T03:10:00;88.728;104.8213
2020-09-11T03:20:00;88.728;104.8213
2020-09-11T03:30:00;88.7317;104.7186
2020-09-11T03:40:00;88.7317;104.7186
2020-09-11T03:50:00;88.7317;104.7186
2020-09-11T04:00:00;88.7317;104.7186
2020-09-11T04:10:00;88.7317;104.7186
2020-09-11T04:20:00;88.7317;104.7186
2020-09-11T04:30:00;88.7317;104.7186
2020-09-11T04:40:00;88.7347;104.6433
2020-09-11T04:50:00;88.7347;104.6433
2020-09-11T05:00:00;88.7347;104.6433
2020-09-11T05:10:00;88.7347;104.6433
2020-09-11T05:20:00;88.7347;104.6433
2020-09-11T05:30:00;88.7347;104.6433
2020-09-11T05:40:00;88.7371;104.58
2020-09-11T05:50:00;88.7371;104.58
2020-09-11T06:00:00;88.7371;104.58
2020-09-11T06:10:00;88.7371;104.58
2020-09-11T06:20:00;88.7371;104.58
2020-09-11T06:30:00;88.7387;104.5104
2020-09-11T06:40:00;88.7387;104.5104
2020-09-11T06:50:00;88.7387;104.5104
2020-09-11T07:00:00;88.7387;104.5104
2020-09-11T07:10:00;88.7387;104.5104
2020-09-11T07:20:00;88.7387;104.5104
2020-09-11T07:30:00;88.7387;104.5104
2020-09-11T07:40:00;88.7396;104.4157
2020-09-11T07:50:00;88.7396;104.4157
2020-09-11T08:00:00;88.7396;104.4157
2020-09-11T08:10:00;88.7396;104.4157
2020-09-11T08:20:00;88.7396;104.4157
2020-09-11T08:30:00;88.7396;104.4157
2020-09-11T08:40:00;88.7403;104.2829
2020-09-11T08:50:00;88.7403;104.2829
2020-09-11T09:00:00;88.7403;104.2829
2020-09-11T09:10:00;88.7403;104.2829
2020-09-11T09:20:00;88.7403;104.2829
2020-09-11T09:30:00;88.7412;104.1107
2020-09-11T09:40:00;88.7412;104.1107
2020-09-11T09:50:00;88.7412;104.1107
2020-09-11T10:00:00;88.7412;104.1107
2020-09-11T10:10:00;88.7412;104.1107
2020-09-11T10:20:00;88.7412;104.1107
2020-09-11T10:30:00;88.7412;104.1107
2020-09-11T10:40:00;88.7428;103.9154
2020-09-11T10:50:00;88.7428;103.9154
2020-09-11T11:00:00;88.7428;103.9154
2020-09-11T11:10:00;88.7428;103.9154
2020-09-11T11:20:00;88.7428;103.9154
2020-09-11T11:30:00;88.7428;103.9154
2020-09-11T11:40:00;88.7451;103.7162
2020-09-11T11:50:00;88.7451;103.7162
2020-09-11T12:00:00;88.7451;103.7162
2020-09-11T12:10:00;88.7451;103.7162
2020-09-11T12:20:00;88.7451;103.7162
2020-09-11T12:30:00;88.7481;103.5318
2020-09-11T12:40:00;88.7481;103.5318
2020-09-11T12:50:00;88.7481;103.5318
2020-09-11T13:00:00;88.7481;103.5318
2020-09-11T13:10:00;88.7481;103.5318
2020-09-11T13:20:00;88.7481;103.5318
2020-09-11T13:30:00;88.7481;103.5318
2020-09-11T13:40:00;88.7514;103.3768
2020-09-11T13:50:00;88.7514;103.3768
2020-09-11T14:00:00;88.7514;103.3768
2020-09-11T14:10:00;88.7514;103.3768
2020-09-11T14:20:00;88.7514;103.3768
2020-09-11T14:30:00;88.7514;103.3768
2020-09-11T14:40:00;88.7547;103.2531
2020-09-11T14:50:00;88.7547;103.2531
2020-09-11T15:00:00;88.7547;103.2531
2020-09-11T15:10:00;88.7547;103.2531
2020-09-11T15:20:00;88.7547;103.2531
2020-09-11T15:30:00;88.7575;103.1683
2020-09-11T15:40:00;88.7575;103.1683
2020-09-11T15:50:00;88.7575;103.1683
2020-09-11T16:00:00;88.7575;103.1683
2020-09-11T16:10:00;88.7575;103.1683
2020-09-11T16:20:00;88.7575;103.1683
2020-09-11T16:30:00;88.7575;103.1683
2020-09-11T16:40:00;88.7595;103.109
2020-09-11T16:50:00;88.7595;103.109
2020-09-11T17:00:00;88.7595;103.109
2020-09-11T17:10:00;88.7595;103.109
2020-09-11T17:20:00;88.7595;103.109
2020-09-11T17:30:00;88.7595;103.109
2020-09-11T17:40:00;88.7605;103.0626
2020-09-11T17:50:00;88.7605;103.0626
2020-09-11T18:00:00;88.7605;103.0626
2020-09-11T18:10:00;88.7605;103.0626
2020-09-11T18:20:00;88.7605;103.0626
2020-09-11T18:30:00;88.7605;103.0074
2020-09-11T18:40:00;88.7605;103.0074
2020-09-11T18:50:00;88.7605;103.0074
2020-09-11T19:00:00;88.7605;103.0074
2020-09-11T19:10:00;88.7605;103.0074
2020-09-11T19:20:00;88.7605;103.0074
2020-09-11T19:30:00;88.7605;103.0074
2020-09-11T19:40:00;88.7599;102.9255
2020-09-11T19:50:00;88.7599;102.9255
2020-09-11T20:00:00;88.7599;102.9255
2020-09-11T20:10:00;88.7599;102.9255
2020-09-11T20:20:00;88.7599;102.9255
2020-09-11T20:30:00;88.7599;102.9255
2020-09-11T20:40:00;88.7592;102.8063
2020-09-11T20:50:00;88.7592;102.8063
2020-09-11T21:00:00;88.7592;102.8063
2020-09-11T21:10:00;88.7592;102.8063
2020-09-11T21:20:00;88.7592;102.8063
2020-09-11T21:30:00;88.7586;102.6487
2020-09-11T21:40:00;88.7586;102.6487
2020-09-11T21:50:00;88.7586;102.6487
2020-09-11T22:00:00;88.7586;102.6487
2020-09-11T22:10:00;88.7586;102.6487
2020-09-11T22:20:00;88.7586;102.6487
2020-09-11T22:30:00;88.7586;102.6487
2020-09-11T22:40:00;88.7587;102.4614
2020-09-11T22:50:00;88.7587;102.4614
2020-09-11T23:00:00;88.7587;102.4614
2020-09-11T23:10:00;88.7587;102.4614
2020-09-11T23:20:00;88.7587;102.4614
2020-09-11T23:30:00;88.7587;102.4614
2020-09-11T23:40:00;88.7597;102.2585
2020-09-11T23:50:00;88.7597;102.2585
2020-09-12T00:00:00;88.7597;102.2585
2020-09-12T00:10:00;88.7597;102.2585
2020-09-12T00:20:00;88.7597;102.2585
2020-09-12T00:30:00;88.7614;102.0595
2020-09-12T00:40:00;88.7614;102.0595
2020-09-12T00:50:00;88.7614;102.0595
2020-09-12T01:00:00;88.7614;102.0595
2020-09-12T01:10:00;88.7614;102.0595
2020-09-12T01:20:00;88.7614;102.0595
2020-09-12T01:30:00;88.7614;102.0595
2020-09-12T01:40:00;88.7636;101.885
2020-09-12T01:50:00;88.7636;101.885
2020-09-12T02:00:00;88.7636;101.885
2020-09-12T02:10:00;88.7636;101.885
2020-09-12T02:20:00;88.7636;101.885
2020-09-12T02:30:00;88.7636;101.885
2020-09-12T02:40:00;88.7659;101.7511
2020-09-12T02:50:00;88.7659;101.7511
2020-09-12T03:00:00;88.7659;101.7511
2020-09-12T03:10:00;88.7659;101.7511
2020-09-12T03:20:00;88.7659;101.7511
2020-09-12T03:30:00;88.768;101.6584
2020-09-12T03:40:00;88.768;101.6584
2020-09-12T03:50:00;88.768;101.6584
2020-09-12T04:00:00;88.768;101.6584
2020-09-12T04:10:00;88.768;101.6584
2020-09-12T04:20:00;88.768;101.6584
2020-09-12T04:30:00;88.768;101.6584
2020-09-12T04:40:00;88.7696;101.5957
2020-09-12T04:50:00;88.7696;101.5957
2020-09-12T05:00:00;88.7696;101.5957
2020-09-12T05:10:00;88.7696;101.5957
2020-09-12T05:20:00;88.7696;101.5957
2020-09-12T05:30:00;88.7696;101.5957
2020-09-12T05:40:00;88.7706;101.5456
2020-09-12T05:50:00;88.7706;101.5456
2020-09-12T06:00:00;88.7706;101.5456
2020-09-12T06:10:00;88.7706;101.5456
2020-09-12T06:20:00;88.7706;101.5456
2020-09-12T06:30:00;88.7709;101.4905
2020-09-12T06:40:00;88.7709;101.4905
2020-09-12T06:50:00;88.7709;101.4905
2020-09-12T07:00:00;88.7709;101.4905
2020-09-12T07:10:00;88.7709;101.4905
2020-09-12T07:20:00;88.7709;101.4905
2020-09-12T07:30:00;88.7709;101.4905
2020-09-12T07:40:00;88.7707;101.4141
2020-09-12T07:50:00;88.7707;101.4141
2020-09-12T08:00:00;88.7707;101.4141
2020-09-12T08:10:00;88.7707;101.4141
2020-09-12T08:20:00;88.7707;101.4141
2020-09-12T08:30:00;88.7707;101.4141
2020-09-12T08:40:00;88.7703;101.3077
2020-09-12T08:50:00;88.7703;101.3077
2020-09-12T09:00:00;88.7703;101.3077
2020-09-12T09:10:00;88.7703;101.3077
2020-09-12T09:20:00;88.7703;101.3077
2020-09-12T09:30:00;88.7702;101.1699
2020-09-12T09:40:00;88.7702;101.1699
2020-09-12T09:50:00;88.7702;101.1699
2020-09-12T10:00:00;88.7702;101.1699
2020-09-12T10:10:00;88.7702;101.1699
2020-09-12T10:20:00;88.7702;101.1699
2020-09-12T10:30:00;88.7702;101.1699
2020-09-12T10:40:00;88.7708;101.0044
2020-09-12T10:50:00;88.7708;101.0044
2020-09-12T11:00:00;88.7708;101.0044
2020-09-12T11:10:00;88.7708;101.0044
