date_time;lat;lon
2020-05-21T20:50:00;83.3226;9.6284
2020-05-21T21:00:00;83.3226;9.6284
2020-05-21T21:10:00;83.3226;9.6284
2020-05-21T21:20:00;83.3226;9.6284
2020-05-21T21:30:00;83.3242;9.621
2020-05-21T21:40:00;83.3242;9.621
2020-05-21T21:50:00;83.3242;9.621
2020-05-21T22:00:00;83.3242;9.621
2020-05-21T22:10:00;83.3242;9.621
2020-05-21T22:20:00;83.3242;9.621
2020-05-21T22:30:00;83.3242;9.621
2020-05-21T22:40:00;83.3258;9.6166
2020-05-21T22:50:00;83.3258;9.6166
2020-05-21T23:00:00;83.3258;9.6166
2020-05-21T23:10:00;83.3258;9.6166
2020-05-21T23:20:00;83.3258;9.6166
2020-05-21T23:30:00;83.3258;9.6166
2020-05-21T23:40:00;83.3272;9.6142
2020-05-21T23:50:00;83.3272;9.6142
2020-05-22T00:00:00;83.3272;9.6142
2020-05-22T00:10:00;83.3272;9.6142
2020-05-22T00:20:00;83.3272;9.6142
2020-05-22T00:30:00;83.3288;9.6136
2020-05-22T00:40:00;83.3288;9.6136
2020-05-22T00:50:00;83.3288;9.6136
2020-05-22T01:00:00;83.3288;9.6136
2020-05-22T01:10:00;83.3288;9.6136
2020-05-22T01:20:00;83.3288;9.6136
2020-05-22T01:30:00;83.3288;9.6136
2020-05-22T01:40:00;83.33;9.6132
2020-05-22T01:50:00;83.33;9.6132
2020-05-22T02:00:00;83.33;9.6132
2020-05-22T02:10:00;83.33;9.6132
2020-05-22T02:20:00;83.33;9.6132
2020-05-22T02:30:00;83.33;9.6132
2020-05-22T02:40:00;83.3312;9.6122
2020-05-22T02:50:00;83.3312;9.6122
2020-05-22T03:00:00;83.3312;9.6122
2020-05-22T03:10:00;83.3312;9.6122
2020-05-22T03:20:00;83.3312;9.6122
2020-05-22T03:30:00;83.3318;9.6088
2020-05-22T03:40:00;83.3318;9.6088
2020-05-22T03:50:00;83.3318;9.6088
2020-05-22T04:00:00;83.3318;9.6088
2020-05-22T04:10:00;83.3318;9.6088
2020-05-22T04:20:00;83.3318;9.6088
2020-05-22T04:30:00;83.3318;9.6088
2020-05-22T04:40:00;83.3322;9.6032
2020-05-22T04:50:00;83.3322;9.6032
2020-05-22T05:00:00;83.3322;9.6032
2020-05-22T05:10:00;83.3322;9.6032
2020-05-22T05:20:00;83.3322;9.6032
2020-05-22T05:30:00;83.3322;9.6032
2020-05-22T05:40:00;83.3322;9.5936
2020-05-22T05:50:00;83.3322;9.5936
2020-05-22T06:00:00;83.3322;9.5936
2020-05-22T06:10:00;83.3322;9.5936
2020-05-22T06:20:00;83.3322;9.5936
2020-05-22T06:30:00;83.332;9.5812
2020-05-22T06:40:00;83.332;9.5812
2020-05-22T06:50:00;83.332;9.5812
2020-05-22T07:00:00;83.332;9.5812
2020-05-22T07:10:00;83.332;9.5812
2020-05-22T07:20:00;83.332;9.5812
2020-05-22T07:30:00;83.332;9.5812
2020-05-22T07:40:00;83.3316;9.566
2020-05-22T07:50:00;83.3316;9.566
2020-05-22T08:00:00;83.3316;9.566
2020-05-22T08:10:00;83.3316;9.566
2020-05-22T08:20:00;83.3316;9.566
2020-05-22T08:30:00;83.3316;9.566
2020-05-22T08:40:00;83.331;9.5488
2020-05-22T08:50:00;83.331;9.5488
2020-05-22T09:00:00;83.331;9.5488
2020-05-22T09:10:00;83.331;9.5488
2020-05-22T09:20:00;83.331;9.5488
2020-05-22T09:30:00;83.3306;9.5338
2020-05-22T09:40:00;83.3306;9.5338
2020-05-22T09:50:00;83.3306;9.5338
2020-05-22T10:00:00;83.3306;9.5338
2020-05-22T10:10:00;83.3306;9.5338
2020-05-22T10:20:00;83.3306;9.5338
2020-05-22T10:30:00;83.3306;9.5338
2020-05-22T10:40:00;83.3302;9.5206
2020-05-22T10:50:00;83.3302;9.5206
2020-05-22T11:00:00;83.3302;9.5206
2020-05-22T11:10:00;83.3302;9.5206
2020-05-22T11:20:00;83.3302;9.5206
2020-05-22T11:30:00;83.3302;9.5206
2020-05-22T11:40:00;83.3296;9.5094
2020-05-22T11:50:00;83.3296;9.5094
2020-05-22T12:00:00;83.3296;9.5094
2020-05-22T12:10:00;83.3296;9.5094
2020-05-22T12:20:00;83.3296;9.5094
2020-05-22T12:30:00;83.3292;9.5012
2020-05-22T12:40:00;83.3292;9.5012
2020-05-22T12:50:00;83.3292;9.5012
2020-05-22T13:00:00;83.3292;9.5012
2020-05-22T13:10:00;83.3292;9.5012
2020-05-22T13:20:00;83.3292;9.5012
2020-05-22T13:30:00;83.3292;9.5012
2020-05-22T13:40:00;83.3286;9.4956
2020-05-22T13:50:00;83.3286;9.4956
2020-05-22T14:00:00;83.3286;9.4956
2020-05-22T14:10:00;83.3286;9.4956
2020-05-22T14:20:00;83.3286;9.4956
2020-05-22T14:30:00;83.3286;9.4956
2020-05-22T14:40:00;83.328;9.4922
2020-05-22T14:50:00;83.328;9.4922
2020-05-22T15:00:00;83.328;9.4922
2020-05-22T15:10:00;83.328;9.4922
2020-05-22T15:20:00;83.328;9.4922
2020-05-22T15:30:00;83.3274;9.4896
2020-05-22T15:40:00;83.3274;9.4896
2020-05-22T15:50:00;83.3274;9.4896
2020-05-22T16:00:00;83.3274;9.4896
2020-05-22T16:10:00;83.3274;9.4896
2020-05-22T16:20:00;83.3274;9.4896
2020-05-22T16:30:00;83.3274;9.4896
2020-05-22T16:40:00;83.3266;9.4852
2020-05-22T16:50:00;83.3266;9.4852
2020-05-22T17:00:00;83.3266;9.4852
2020-05-22T17:10:00;83.3266;9.4852
2020-05-22T17:20:00;83.3266;9.4852
2020-05-22T17:30:00;83.3266;9.4852
2020-05-22T17:40:00;83.3258;9.4774
2020-05-22T17:50:00;83.3258;9.4774
2020-05-22T18:00:00;83.3258;9.4774
2020-05-22T18:10:00;83.3258;9.4774
2020-05-22T18:20:00;83.3258;9.4774
2020-05-22T18:30:00;83.3246;9.4664
2020-05-22T18:40:00;83.3246;9.4664
2020-05-22T18:50:00;83.3246;9.4664
2020-05-22T19:00:00;83.3246;9.4664
2020-05-22T19:10:00;83.3246;9.4664
2020-05-22T19:20:00;83.3246;9.4664
2020-05-22T19:30:00;83.3246;9.4664
2020-05-22T19:40:00;83.3236;9.4532
2020-05-22T19:50:00;83.3236;9.4532
2020-05-22T20:00:00;83.3236;9.4532
2020-05-22T20:10:00;83.3236;9.4532
2020-05-22T20:20:00;83.3236;9.4532
2020-05-22T20:30:00;83.3236;9.4532
2020-05-22T20:40:00;83.3224;9.439
2020-05-22T20:50:00;83.3224;9.439
2020-05-22T21:00:00;83.3224;9.439
2020-05-22T21:10:00;83.3224;9.439
2020-05-22T21:20:00;83.3224;9.439
2020-05-22T21:30:00;83.3214;9.4264
2020-05-22T21:40:00;83.3214;9.4264
2020-05-22T21:50:00;83.3214;9.4264
2020-05-22T22:00:00;83.3214;9.4264
2020-05-22T22:10:00;83.3214;9.4264
2020-05-22T22:20:00;83.3214;9.4264
2020-05-22T22:30:00;83.3214;9.4264
2020-05-22T22:40:00;83.3207;9.4182
2020-05-22T22:50:00;83.3207;9.4182
2020-05-22T23:00:00;83.3207;9.4182
2020-05-22T23:10:00;83.3207;9.4182
2020-05-22T23:20:00;83.3207;9.4182
2020-05-22T23:30:00;83.3207;9.4182
2020-05-22T23:40:00;83.3201;9.4101
2020-05-22T23:50:00;83.3201;9.4101
2020-05-23T00:00:00;83.3201;9.4101
2020-05-23T00:10:00;83.3201;9.4101
2020-05-23T00:20:00;83.3201;9.4101
2020-05-23T00:30:00;83.3196;9.404
2020-05-23T00:40:00;83.3196;9.404
2020-05-23T00:50:00;83.3196;9.404
2020-05-23T01:00:00;83.3196;9.404
2020-05-23T01:10:00;83.3196;9.404
2020-05-23T01:20:00;83.3196;9.404
2020-05-23T01:30:00;83.3196;9.404
2020-05-23T01:40:00;83.319;9.398
2020-05-23T01:50:00;83.319;9.398
2020-05-23T02:00:00;83.319;9.398
2020-05-23T02:10:00;83.319;9.398
2020-05-23T02:20:00;83.319;9.398
2020-05-23T02:30:00;83.319;9.398
2020-05-23T02:40:00;83.3184;9.3914
2020-05-23T02:50:00;83.3184;9.3914
2020-05-23T03:00:00;83.3184;9.3914
2020-05-23T03:10:00;83.3184;9.3914
2020-05-23T03:20:00;83.3184;9.3914
2020-05-23T03:30:00;83.3174;9.3824
2020-05-23T03:40:00;83.3174;9.3824
2020-05-23T03:50:00;83.3174;9.3824
2020-05-23T04:00:00;83.3174;9.3824
2020-05-23T04:10:00;83.3174;9.3824
2020-05-23T04:20:00;83.3174;9.3824
2020-05-23T04:30:00;83.3174;9.3824
2020-05-23T04:40:00;83.3166;9.3736
2020-05-23T04:50:00;83.3166;9.3736
2020-05-23T05:00:00;83.3166;9.3736
2020-05-23T05:10:00;83.3166;9.3736
2020-05-23T05:20:00;83.3166;9.3736
2020-05-23T05:30:00;83.3166;9.3736
2020-05-23T05:40:00;83.3156;9.3638
2020-05-23T05:50:00;83.3156;9.3638
2020-05-23T06:00:00;83.3156;9.3638
2020-05-23T06:10:00;83.3156;9.3638
2020-05-23T06:20:00;83.3156;9.3638
2020-05-23T06:30:00;83.3144;9.3544
2020-05-23T06:40:00;83.3144;9.3544
2020-05-23T06:50:00;83.3144;9.3544
2020-05-23T07:00:00;83.3144;9.3544
2020-05-23T07:10:00;83.3144;9.3544
2020-05-23T07:20:00;83.3144;9.3544
2020-05-23T07:30:00;83.3144;9.3544
2020-05-23T07:40:00;83.313;9.3442
2020-05-23T07:50:00;83.313;9.3442
2020-05-23T08:00:00;83.313;9.3442
2020-05-23T08:10:00;83.313;9.3442
2020-05-23T08:20:00;83.313;9.3442
2020-05-23T08:30:00;83.313;9.3442
2020-05-23T08:40:00;83.3118;9.3344
2020-05-23T08:50:00;83.3118;9.3344
2020-05-23T09:00:00;83.3118;9.3344
2020-05-23T09:10:00;83.3118;9.3344
2020-05-23T09:20:00;83.3118;9.3344
2020-05-23T09:30:00;83.3102;9.3254
2020-05-23T09:40:00;83.3102;9.3254
2020-05-23T09:50:00;83.3102;9.3254
2020-05-23T10:00:00;83.3102;9.3254
2020-05-23T10:10:00;83.3102;9.3254
2020-05-23T10:20:00;83.3102;9.3254
2020-05-23T10:30:00;83.3102;9.3254
2020-05-23T10:40:00;83.3088;9.3172
2020-05-23T10:50:00;83.3088;9.3172
2020-05-23T11:00:00;83.3088;9.3172
2020-05-23T11:10:00;83.3088;9.3172
2020-05-23T11:20:00;83.3088;9.3172
2020-05-23T11:30:00;83.3088;9.3172
2020-05-23T11:40:00;83.3072;9.3102
2020-05-23T11:50:00;83.3072;9.3102
2020-05-23T12:00:00;83.3072;9.3102
2020-05-23T12:10:00;83.3072;9.3102
2020-05-23T12:20:00;83.3072;9.3102
2020-05-23T12:30:00;83.3062;9.305
2020-05-23T12:40:00;83.3062;9.305
2020-05-23T12:50:00;83.3062;9.305
2020-05-23T13:00:00;83.3062;9.305
2020-05-23T13:10:00;83.3062;9.305
2020-05-23T13:20:00;83.3062;9.305
2020-05-23T13:30:00;83.3062;9.305
2020-05-23T13:40:00;83.3056;9.2988
2020-05-23T13:50:00;83.3056;9.2988
2020-05-23T14:00:00;83.3056;9.2988
2020-05-23T14:10:00;83.3056;9.2988
2020-05-23T14:20:00;83.3056;9.2988
2020-05-23T14:30:00;83.3056;9.2988
2020-05-23T14:40:00;83.305;9.2914
2020-05-23T14:50:00;83.305;9.2914
2020-05-23T15:00:00;83.305;9.2914
2020-05-23T15:10:00;83.305;9.2914
2020-05-23T15:20:00;83.305;9.2914
2020-05-23T15:30:00;83.3048;9.2824
2020-05-23T15:40:00;83.3048;9.2824
2020-05-23T15:50:00;83.3048;9.2824
2020-05-23T16:00:00;83.3048;9.2824
2020-05-23T16:10:00;83.3048;9.2824
2020-05-23T16:20:00;83.3048;9.2824
2020-05-23T16:30:00;83.3048;9.2824
2020-05-23T16:40:00;83.3044;9.272
2020-05-23T16:50:00;83.3044;9.272
2020-05-23T17:00:00;83.3044;9.272
2020-05-23T17:10:00;83.3044;9.272
2020-05-23T17:20:00;83.3044;9.272
2020-05-23T17:30:00;83.3044;9.272
2020-05-23T17:40:00;83.3042;9.2596
2020-05-23T17:50:00;83.3042;9.2596
2020-05-23T18:00:00;83.3042;9.2596
2020-05-23T18:10:00;83.3042;9.2596
2020-05-23T18:20:00;83.3042;9.2596
2020-05-23T18:30:00;83.3042;9.2456
2020-05-23T18:40:00;83.3042;9.2456
2020-05-23T18:50:00;83.3042;9.2456
2020-05-23T19:00:00;83.3042;9.2456
2020-05-23T19:10:00;83.3042;9.2456
2020-05-23T19:20:00;83.3042;9.2456
2020-05-23T19:30:00;83.3042;9.2456
2020-05-23T19:40:00;83.304;9.232
2020-05-23T19:50:00;83.304;9.232
2020-05-23T20:00:00;83.304;9.232
2020-05-23T20:10:00;83.304;9.232
2020-05-23T20:20:00;83.304;9.232
2020-05-23T20:30:00;83.304;9.232
2020-05-23T20:40:00;83.3036;9.2186
2020-05-23T20:50:00;83.3036;9.2186
2020-05-23T21:00:00;83.3036;9.2186
2020-05-23T21:10:00;83.3036;9.2186
2020-05-23T21:20:00;83.3036;9.2186
2020-05-23T21:30:00;83.3036;9.2052
2020-05-23T21:40:00;83.3036;9.2052
2020-05-23T21:50:00;83.3036;9.2052
2020-05-23T22:00:00;83.3036;9.2052
2020-05-23T22:10:00;83.3036;9.2052
2020-05-23T22:20:00;83.3036;9.2052
2020-05-23T22:30:00;83.3036;9.2052
2020-05-23T22:40:00;83.3034;9.1932
2020-05-23T22:50:00;83.3034;9.1932
2020-05-23T23:00:00;83.3034;9.1932
2020-05-23T23:10:00;83.3034;9.1932
2020-05-23T23:20:00;83.3034;9.1932
2020-05-23T23:30:00;83.3034;9.1932
2020-05-23T23:40:00;83.3034;9.1826
2020-05-23T23:50:00;83.3034;9.1826
2020-05-24T00:00:00;83.3034;9.1826
2020-05-24T00:10:00;83.3034;9.1826
2020-05-24T00:20:00;83.3034;9.1826
2020-05-24T00:30:00;83.3036;9.1746
2020-05-24T00:40:00;83.3036;9.1746
2020-05-24T00:50:00;83.3036;9.1746
2020-05-24T01:00:00;83.3036;9.1746
2020-05-24T01:10:00;83.3036;9.1746
2020-05-24T01:20:00;83.3036;9.1746
2020-05-24T01:30:00;83.3036;9.1746
2020-05-24T01:40:00;83.304;9.1694
2020-05-24T01:50:00;83.304;9.1694
2020-05-24T02:00:00;83.304;9.1694
2020-05-24T02:10:00;83.304;9.1694
2020-05-24T02:20:00;83.304;9.1694
2020-05-24T02:30:00;83.304;9.1694
2020-05-24T02:40:00;83.3044;9.1648
2020-05-24T02:50:00;83.3044;9.1648
2020-05-24T03:00:00;83.3044;9.1648
2020-05-24T03:10:00;83.3044;9.1648
2020-05-24T03:20:00;83.3044;9.1648
2020-05-24T03:30:00;83.3046;9.1576
2020-05-24T03:40:00;83.3046;9.1576
2020-05-24T03:50:00;83.3046;9.1576
2020-05-24T04:00:00;83.3046;9.1576
2020-05-24T04:10:00;83.3046;9.1576
2020-05-24T04:20:00;83.3046;9.1576
2020-05-24T04:30:00;83.3046;9.1576
2020-05-24T04:40:00;83.3046;9.1484
2020-05-24T04:50:00;83.3046;9.1484
2020-05-24T05:00:00;83.3046;9.1484
2020-05-24T05:10:00;83.3046;9.1484
2020-05-24T05:20:00;83.3046;9.1484
2020-05-24T05:30:00;83.3046;9.1484
2020-05-24T05:40:00;83.3044;9.1372
2020-05-24T05:50:00;83.3044;9.1372
2020-05-24T06:00:00;83.3044;9.1372
2020-05-24T06:10:00;83.3044;9.1372
2020-05-24T06:20:00;83.3044;9.1372
2020-05-24T06:30:00;83.3038;9.1232
2020-05-24T06:40:00;83.3038;9.1232
2020-05-24T06:50:00;83.3038;9.1232
2020-05-24T07:00:00;83.3038;9.1232
2020-05-24T07:10:00;83.3038;9.1232
2020-05-24T07:20:00;83.3038;9.1232
2020-05-24T07:30:00;83.3038;9.1232
2020-05-24T07:40:00;83.3032;9.1078
2020-05-24T07:50:00;83.3032;9.1078
2020-05-24T08:00:00;83.3032;9.1078
2020-05-24T08:10:00;83.3032;9.1078
2020-05-24T08:20:00;83.3032;9.1078
2020-05-24T08:30:00;83.3032;9.1078
2020-05-24T08:40:00;83.3018;9.0932
2020-05-24T08:50:00;83.3018;9.0932
2020-05-24T09:00:00;83.3018;9.0932
2020-05-24T09:10:00;83.3018;9.0932
2020-05-24T09:20:00;83.3018;9.0932
2020-05-24T09:30:00;83.3006;9.0792
2020-05-24T09:40:00;83.3006;9.0792
2020-05-24T09:50:00;83.3006;9.0792
2020-05-24T10:00:00;83.3006;9.0792
2020-05-24T10:10:00;83.3006;9.0792
2020-05-24T10:20:00;83.3006;9.0792
2020-05-24T10:30:00;83.3006;9.0792
2020-05-24T10:40:00;83.2994;9.0662
2020-05-24T10:50:00;83.2994;9.0662
2020-05-24T11:00:00;83.2994;9.0662
2020-05-24T11:10:00;83.2994;9.0662
2020-05-24T11:20:00;83.2994;9.0662
2020-05-24T11:30:00;83.2994;9.0662
2020-05-24T11:40:00;83.2985;9.0547
2020-05-24T11:50:00;83.2985;9.0547
2020-05-24T12:00:00;83.2985;9.0547
2020-05-24T12:10:00;83.2985;9.0547
2020-05-24T12:20:00;83.2985;9.0547
2020-05-24T12:30:00;83.2975;9.0431
2020-05-24T12:40:00;83.2975;9.0431
2020-05-24T12:50:00;83.2975;9.0431
2020-05-24T13:00:00;83.2975;9.0431
2020-05-24T13:10:00;83.2975;9.0431
2020-05-24T13:20:00;83.2975;9.0431
2020-05-24T13:30:00;83.2975;9.0431
2020-05-24T13:40:00;83.2968;9.0312
2020-05-24T13:50:00;83.2968;9.0312
2020-05-24T14:00:00;83.2968;9.0312
2020-05-24T14:10:00;83.2968;9.0312
2020-05-24T14:20:00;83.2968;9.0312
2020-05-24T14:30:00;83.2968;9.0312
2020-05-24T14:40:00;83.2964;9.0188
2020-05-24T14:50:00;83.2964;9.0188
2020-05-24T15:00:00;83.2964;9.0188
2020-05-24T15:10:00;83.2964;9.0188
2020-05-24T15:20:00;83.2964;9.0188
2020-05-24T15:30:00;83.2962;9.005
2020-05-24T15:40:00;83.2962;9.005
2020-05-24T15:50:00;83.2962;9.005
2020-05-24T16:00:00;83.2962;9.005
2020-05-24T16:10:00;83.2962;9.005
2020-05-24T16:20:00;83.2962;9.005
2020-05-24T16:30:00;83.2962;9.005
2020-05-24T16:40:00;83.296;8.9902
2020-05-24T16:50:00;83.296;8.9902
2020-05-24T17:00:00;83.296;8.9902
2020-05-24T17:10:00;83.296;8.9902
2020-05-24T17:20:00;83.296;8.9902
2020-05-24T17:30:00;83.296;8.9902
2020-05-24T17:40:00;83.296;8.9746
2020-05-24T17:50:00;83.296;8.9746
2020-05-24T18:00:00;83.296;8.9746
2020-05-24T18:10:00;83.296;8.9746
2020-05-24T18:20:00;83.296;8.9746
2020-05-24T18:30:00;83.2958;8.958
2020-05-24T18:40:00;83.2958;8.958
2020-05-24T18:50:00;83.2958;8.958
2020-05-24T19:00:00;83.2958;8.958
2020-05-24T19:10:00;83.2958;8.958
2020-05-24T19:20:00;83.2958;8.958
2020-05-24T19:30:00;83.2958;8.958
2020-05-24T19:40:00;83.2956;8.9404
2020-05-24T19:50:00;83.2956;8.9404
2020-05-24T20:00:00;83.2956;8.9404
2020-05-24T20:10:00;83.2956;8.9404
2020-05-24T20:20:00;83.2956;8.9404
2020-05-24T20:30:00;83.2956;8.9404
2020-05-24T20:40:00;83.2956;8.9228
2020-05-24T20:50:00;83.2956;8.9228
2020-05-24T21:00:00;83.2956;8.9228
2020-05-24T21:10:00;83.2956;8.9228
2020-05-24T21:20:00;83.2956;8.9228
2020-05-24T21:30:00;83.2956;8.9056
2020-05-24T21:40:00;83.2956;8.9056
2020-05-24T21:50:00;83.2956;8.9056
2020-05-24T22:00:00;83.2956;8.9056
2020-05-24T22:10:00;83.2956;8.9056
2020-05-24T22:20:00;83.2956;8.9056
2020-05-24T22:30:00;83.2956;8.9056
2020-05-24T22:40:00;83.2958;8.89
2020-05-24T22:50:00;83.2958;8.89
2020-05-24T23:00:00;83.2958;8.89
2020-05-24T23:10:00;83.2958;8.89
2020-05-24T23:20:00;83.2958;8.89
2020-05-24T23:30:00;83.2958;8.89
2020-05-24T23:40:00;83.2962;8.8758
2020-05-24T23:50:00;83.2962;8.8758
2020-05-25T00:00:00;83.2962;8.8758
2020-05-25T00:10:00;83.2962;8.8758
2020-05-25T00:20:00;83.2962;8.8758
2020-05-25T00:30:00;83.2968;8.8628
2020-05-25T00:40:00;83.2968;8.8628
2020-05-25T00:50:00;83.2968;8.8628
2020-05-25T01:00:00;83.2968;8.8628
2020-05-25T01:10:00;83.2968;8.8628
2020-05-25T01:20:00;83.2968;8.8628
2020-05-25T01:30:00;83.2968;8.8628
2020-05-25T01:40:00;83.2978;8.8508
2020-05-25T01:50:00;83.2978;8.8508
2020-05-25T02:00:00;83.2978;8.8508
2020-05-25T02:10:00;83.2978;8.8508
2020-05-25T02:20:00;83.2978;8.8508
2020-05-25T02:30:00;83.2978;8.8508
2020-05-25T02:40:00;83.299;8.8398
2020-05-25T02:50:00;83.299;8.8398
2020-05-25T03:00:00;83.299;8.8398
2020-05-25T03:10:00;83.299;8.8398
2020-05-25T03:20:00;83.299;8.8398
2020-05-25T03:30:00;83.3006;8.8296
2020-05-25T03:40:00;83.3006;8.8296
2020-05-25T03:50:00;83.3006;8.8296
2020-05-25T04:00:00;83.3006;8.8296
2020-05-25T04:10:00;83.3006;8.8296
2020-05-25T04:20:00;83.3006;8.8296
2020-05-25T04:30:00;83.3006;8.8296
2020-05-25T04:40:00;83.3022;8.8198
2020-05-25T04:50:00;83.3022;8.8198
2020-05-25T05:00:00;83.3022;8.8198
2020-05-25T05:10:00;83.3022;8.8198
2020-05-25T05:20:00;83.3022;8.8198
2020-05-25T05:30:00;83.3022;8.8198
2020-05-25T05:40:00;83.3038;8.8102
2020-05-25T05:50:00;83.3038;8.8102
2020-05-25T06:00:00;83.3038;8.8102
2020-05-25T06:10:00;83.3038;8.8102
2020-05-25T06:20:00;83.3038;8.8102
2020-05-25T06:30:00;83.3052;8.7998
2020-05-25T06:40:00;83.3052;8.7998
2020-05-25T06:50:00;83.3052;8.7998
2020-05-25T07:00:00;83.3052;8.7998
2020-05-25T07:10:00;83.3052;8.7998
2020-05-25T07:20:00;83.3052;8.7998
2020-05-25T07:30:00;83.3052;8.7998
2020-05-25T07:40:00;83.3066;8.7896
2020-05-25T07:50:00;83.3066;8.7896
2020-05-25T08:00:00;83.3066;8.7896
2020-05-25T08:10:00;83.3066;8.7896
2020-05-25T08:20:00;83.3066;8.7896
2020-05-25T08:30:00;83.3066;8.7896
2020-05-25T08:40:00;83.3076;8.78
2020-05-25T08:50:00;83.3076;8.78
2020-05-25T09:00:00;83.3076;8.78
2020-05-25T09:10:00;83.3076;8.78
2020-05-25T09:20:00;83.3076;8.78
2020-05-25T09:30:00;83.3086;8.7712
2020-05-25T09:40:00;83.3086;8.7712
2020-05-25T09:50:00;83.3086;8.7712
2020-05-25T10:00:00;83.3086;8.7712
2020-05-25T10:10:00;83.3086;8.7712
2020-05-25T10:20:00;83.3086;8.7712
2020-05-25T10:30:00;83.3086;8.7712
2020-05-25T10:40:00;83.3098;8.7644
2020-05-25T10:50:00;83.3098;8.7644
2020-05-25T11:00:00;83.3098;8.7644
2020-05-25T11:10:00;83.3098;8.7644
2020-05-25T11:20:00;83.3098;8.7644
2020-05-25T11:30:00;83.3098;8.7644
2020-05-25T11:40:00;83.3112;8.7602
2020-05-25T11:50:00;83.3112;8.7602
2020-05-25T12:00:00;83.3112;8.7602
2020-05-25T12:10:00;83.3112;8.7602
2020-05-25T12:20:00;83.3112;8.7602
2020-05-25T12:30:00;83.3128;8.7596
2020-05-25T12:40:00;83.3128;8.7596
2020-05-25T12:50:00;83.3128;8.7596
2020-05-25T13:00:00;83.3128;8.7596
2020-05-25T13:10:00;83.3128;8.7596
2020-05-25T13:20:00;83.3128;8.7596
2020-05-25T13:30:00;83.3128;8.7596
2020-05-25T13:40:00;83.3148;8.762
2020-05-25T13:50:00;83.3148;8.762
2020-05-25T14:00:00;83.3148;8.762
2020-05-25T14:10:00;83.3148;8.762
2020-05-25T14:20:00;83.3148;8.762
2020-05-25T14:30:00;83.3148;8.762
2020-05-25T14:40:00;83.3172;8.766
2020-05-25T14:50:00;83.3172;8.766
2020-05-25T15:00:00;83.3172;8.766
2020-05-25T15:10:00;83.3172;8.766
2020-05-25T15:20:00;83.3172;8.766
2020-05-25T15:30:00;83.3198;8.7702
2020-05-25T15:40:00;83.3198;8.7702
2020-05-25T15:50:00;83.3198;8.7702
2020-05-25T16:00:00;83.3198;8.7702
2020-05-25T16:10:00;83.3198;8.7702
2020-05-25T16:20:00;83.3198;8.7702
2020-05-25T16:30:00;83.3198;8.7702
2020-05-25T16:40:00;83.322;8.7754
2020-05-25T16:50:00;83.322;8.7754
2020-05-25T17:00:00;83.322;8.7754
2020-05-25T17:10:00;83.322;8.7754
2020-05-25T17:20:00;83.322;8.7754
2020-05-25T17:30:00;83.322;8.7754
2020-05-25T17:40:00;83.3244;8.7796
2020-05-25T17:50:00;83.3244;8.7796
2020-05-25T18:00:00;83.3244;8.7796
2020-05-25T18:10:00;83.3244;8.7796
2020-05-25T18:20:00;83.3244;8.7796
2020-05-25T18:30:00;83.327;8.7802
2020-05-25T18:40:00;83.327;8.7802
2020-05-25T18:50:00;83.327;8.7802
2020-05-25T19:00:00;83.327;8.7802
2020-05-25T19:10:00;83.327;8.7802
2020-05-25T19:20:00;83.327;8.7802
2020-05-25T19:30:00;83.327;8.7802
2020-05-25T19:40:00;83.3296;8.7772
2020-05-25T19:50:00;83.3296;8.7772
2020-05-25T20:00:00;83.3296;8.7772
2020-05-25T20:10:00;83.3296;8.7772
2020-05-25T20:20:00;83.3296;8.7772
2020-05-25T20:30:00;83.3296;8.7772
2020-05-25T20:40:00;83.3322;8.7712
2020-05-25T20:50:00;83.3322;8.7712
2020-05-25T21:00:00;83.3322;8.7712
2020-05-25T21:10:00;83.3322;8.7712
2020-05-25T21:20:00;83.3322;8.7712
2020-05-25T21:30:00;83.335;8.7638
2020-05-25T21:40:00;83.335;8.7638
2020-05-25T21:50:00;83.335;8.7638
2020-05-25T22:00:00;83.335;8.7638
2020-05-25T22:10:00;83.335;8.7638
2020-05-25T22:20:00;83.335;8.7638
2020-05-25T22:30:00;83.335;8.7638
2020-05-25T22:40:00;83.3376;8.7586
2020-05-25T22:50:00;83.3376;8.7586
2020-05-25T23:00:00;83.3376;8.7586
2020-05-25T23:10:00;83.3376;8.7586
2020-05-25T23:20:00;83.3376;8.7586
2020-05-25T23:30:00;83.3376;8.7586
2020-05-25T23:40:00;83.3408;8.7558
2020-05-25T23:50:00;83.3408;8.7558
2020-05-26T00:00:00;83.3408;8.7558
2020-05-26T00:10:00;83.3408;8.7558
2020-05-26T00:20:00;83.3408;8.7558
2020-05-26T00:30:00;83.344;8.7554
2020-05-26T00:40:00;83.344;8.7554
2020-05-26T00:50:00;83.344;8.7554
2020-05-26T01:00:00;83.344;8.7554
2020-05-26T01:10:00;83.344;8.7554
2020-05-26T01:20:00;83.344;8.7554
2020-05-26T01:30:00;83.344;8.7554
2020-05-26T01:40:00;83.3468;8.7592
2020-05-26T01:50:00;83.3468;8.7592
2020-05-26T02:00:00;83.3468;8.7592
2020-05-26T02:10:00;83.3468;8.7592
2020-05-26T02:20:00;83.3468;8.7592
2020-05-26T02:30:00;83.3468;8.7592
2020-05-26T02:40:00;83.3498;8.7658
2020-05-26T02:50:00;83.3498;8.7658
2020-05-26T03:00:00;83.3498;8.7658
2020-05-26T03:10:00;83.3498;8.7658
2020-05-26T03:20:00;83.3498;8.7658
